ap,auc,lag,query_id,percent,iteration
0.6928580017936372,0.85844731746924,251.82222222222222,0,0.9,39
0.6964775463265646,0.8599025669851976,249.23333333333332,0,0.9,40
0.6923684619533502,0.8594716132658797,250.0,0,0.9,41
0.6913635942988654,0.8543813628130659,259.05555555555554,0,0.9,42
0.6930200976516417,0.8563550059334208,255.54444444444445,0,0.9,43
0.6957801965581109,0.8575229529698334,253.46666666666667,0,0.9,44
0.6942149437391802,0.8595465617388047,249.86666666666667,0,0.9,45
0.6962940799695473,0.8584223346449318,251.86666666666667,0,0.9,46
0.6923980409130323,0.86019611517082,248.7111111111111,0,0.9,47
0.6941711521872749,0.8593029792017988,250.3,0,0.9,48
0.695909469527493,0.8611142339641495,247.07777777777778,0,0.9,49
0.6941924660934468,0.8573480731996752,253.77777777777777,0,0.9,50
0.6934041904443872,0.8630878770845043,243.56666666666666,0,0.9,51
0.6942709814333939,0.8589032540128662,251.01111111111112,0,0.9,52
0.6961944084276749,0.8584473174692399,251.82222222222222,0,0.9,53
0.6957908789900831,0.8585597401786274,251.62222222222223,0,0.9,54
0.6946072760067035,0.8634313909187432,242.95555555555555,0,0.9,55
0.6942075004684228,0.8632440197364314,243.2888888888889,0,0.9,56
0.6901883347533717,0.8539941290362876,259.74444444444447,0,0.9,57
0.6943141190236212,0.8552807444881645,257.4555555555556,0,0.9,58
0.6935589828029038,0.8592779963774905,250.34444444444443,0,0.9,59
0.6960541880516297,0.859402910499032,250.12222222222223,0,0.9,60
0.6889007148660163,0.8531821872462682,261.18888888888887,0,0.9,61
0.6960050195485383,0.8588283055399413,251.14444444444445,0,0.9,62
0.6947993359880226,0.8640372244082193,241.87777777777777,0,0.9,63
0.6924415409280452,0.8583286490537756,252.03333333333333,0,0.9,64
0.692349471293393,0.8605895946536757,248.01111111111112,0,0.9,65
0.69465272439838,0.857672849915683,253.2,0,0.9,66
0.6926017388152976,0.8591280994316408,250.61111111111111,0,0.9,67
0.6964091511430945,0.8592217850227969,250.44444444444446,0,0.9,68
0.6931645183219753,0.8540378489788271,259.6666666666667,0,0.9,69
0.6899950693453153,0.8522328399225534,262.8777777777778,0,0.9,70
0.693559115683145,0.8591655736681031,250.54444444444445,0,0.9,71
0.694294162397156,0.8554618699643994,257.1333333333333,0,0.9,72
0.6959487401271689,0.8577477983886078,253.06666666666666,0,0.9,73
0.6937754278227252,0.8633252139154332,243.14444444444445,0,0.9,74
0.6958897321371686,0.8583161576416214,252.05555555555554,0,0.9,75
0.6940338943285269,0.8584535631753171,251.8111111111111,0,0.9,76
0.689842732557092,0.853338329898195,260.9111111111111,0,0.9,77
0.6918480539650921,0.8597214415089627,249.55555555555554,0,0.9,78
0.6956178826116829,0.8582037349322341,252.25555555555556,0,0.9,79
0.6957810911363698,0.8577977640372245,252.9777777777778,0,0.9,80
0.6954529232020358,0.8597526700393479,249.5,0,0.9,81
0.6944231330930923,0.8578227468615326,252.93333333333334,0,0.9,82
0.7017958884218861,0.8638061332833679,242.2888888888889,0,0.9,83
0.6930298072339148,0.859852601336581,249.32222222222222,0,0.9,84
0.6954084918220844,0.8591405908437949,250.5888888888889,0,0.9,85
0.6999065267891998,0.8644744238336144,241.1,0,0.9,86
0.6941485649884416,0.8573730560239835,253.73333333333332,0,0.9,87
0.6942977649110702,0.8591593279620262,250.55555555555554,0,0.9,88
0.6928545352943773,0.85479982512023,258.31111111111113,0,0.9,89
0.6937433211618309,0.8578102554493786,252.95555555555555,0,0.9,90
0.696024469134561,0.860189869464743,248.72222222222223,0,0.9,91
0.6936455775440901,0.8585909687090125,251.56666666666666,0,0.9,92
0.6907000916414026,0.8530260445943414,261.46666666666664,0,0.9,93
0.6942047049884322,0.8597027043907314,249.5888888888889,0,0.9,94
0.6943565403156896,0.8594716132658797,250.0,0,0.9,95
0.6941066567647542,0.8593654362625697,250.1888888888889,0,0.9,96
0.6943111348785047,0.8585722315907814,251.6,0,0.9,97
0.6958577979138606,0.8587533570670164,251.27777777777777,0,0.9,98
0.6953612256100745,0.8580975579289241,252.44444444444446,0,0.9,99
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,0
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,1
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,2
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,3
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,4
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,5
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,6
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,7
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,8
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,9
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,10
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,11
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,12
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,13
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,14
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,15
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,16
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,17
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,18
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,19
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,20
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,21
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,22
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,23
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,24
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,25
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,26
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,27
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,28
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,29
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,30
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,31
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,32
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,33
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,34
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,35
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,36
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,37
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,38
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,39
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,40
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,41
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,42
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,43
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,44
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,45
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,46
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,47
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,48
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,49
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,50
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,51
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,52
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,53
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,54
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,55
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,56
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,57
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,58
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,59
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,60
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,61
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,62
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,63
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,64
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,65
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,66
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,67
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,68
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,69
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,70
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,71
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,72
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,73
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,74
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,75
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,76
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,77
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,78
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,79
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,80
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,81
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,82
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,83
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,84
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,85
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,86
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,87
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,88
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,89
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,90
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,91
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,92
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,93
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,94
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,95
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,96
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,97
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,98
0.6958257475251977,0.8591218537255638,250.62222222222223,0,1.0,99
